,Name,address,pincode,website,phone number,scrap
1195,AKHIL BHARTIYA MAHARISHI DAYANAND GAUSHALA,"2CP8+J2G, Bainsi, Haryana 124111",124111,,098126 85326,124112
1196,Shri Swami Gaurksha Nand Gaushala,"49GM+4XF, Amar Colony, Julana, Haryana 126101",126101,, ,124112
1197,Shri Krishan Shyam Lawarish Pidit Pashu Gaushala,"WCXV+GW6, Ajaib, Haryana 124111",124111,, ,124112
1198,Matu ram aary gaushala,"2, Sanga To Bamla Rd, Bamla, Haryana 127021",127021, , ,124112
1199,"Jai Baba Mirchi Nath Gaushala, Kharbala","Tehsil, Hansi, Haryana 125042",125042, , ,124112
1200,Gaushala Madina Rohtak श्री कृष्ण गऊ शाला मदीना,"Unnamed Road, Ajaib, Haryana 124111",124111,, ,124112
1201,Gaushala,"R9FV+PXV, Kalanaur, Haryana 124113",124113,, ,124112
1202,Jai baba haridas pidit gaushala,"R98X+MWR, Gudaan by paas, near shri devi mand mandir, Kalanaur",lanaur,, ,124112
1203,"Gaushala, Baba Chandu Das Gaushala","Q8CP+VHG, Ranila - Baund Link Rd, Baund Kalan, Baund Khurd, Haryana 127025",127025,, ,124112
1204,Gaushala rohtak,"VHPJ+F3G, Gau Shala Marg, Janta Colony, Rohtak, Haryana 124001",124001,, ,124112
1205,Akhil Bhartiya Gaushala,"VJ3H+HQH, Pehrawar, Rohtak, Haryana 124021",124021,,099966 44483,124112
1206,Shree Shyam gaushala trust Mandhana,"W497+QCR, Mandhana, Haryana 127032",127032,, ,124112
1207,Khatushyam pidit gaushala Kalanaur,"Near, nigana bypass chowk, Kalanaur, Kalanaur Kalan, Haryana 124113",124113,https://www.facebook.com/profile.php?id=61557110843267&mibextid=ZbWKwL, ,124112
1208,Shri krishan gaushala PHOGAT,"Phogat, Charkhi Dadri, Haryana 127042",127042,, ,124112
1209,Haryana Pinjrapole Gaushala,"WH47+3F9 Gaukaran Teerath, Gau Karan Rd, near Baba Laxman Puri Dera, Gopal Colony, Rohtak, Haryana 124001",124001,,092543 48168,124112
1210,Gaushala,"VJHJ+R2G, Delhi Bypass Chowk, Maharshi Dayanand University, Rohtak, Haryana",aryana,, ,124112
1211,Gaushala Dighal,"gaushala, Dighal, Haryana 124107",124107,,090502 44111,124112
1212,Gaushala,"3XF7+8JX, SH 12, Hansi Rural, Haryana 125033",125033,, ,124112
1213,Bhali Anandpur Gaushala,"VFVV+W6F, Rohtak, Haryana 124001",124001,, ,124022
1214,Gaushala Madina Rohtak श्री कृष्ण गऊ शाला मदीना,"Unnamed Road, Ajaib, Haryana 124111",124111,, ,124022
1215,Gaushala,"R9FV+PXV, Kalanaur, Haryana 124113",124113,, ,124022
1216,Shri Krishan Shyam Lawarish Pidit Pashu Gaushala,"WCXV+GW6, Ajaib, Haryana 124111",124111,, ,124022
1217,Shree krishna Gaushala,"X7HW+5WM, Meham, Haryana 124112",124112,, ,124022
1218,Akhil Bhartiya Gaushala,"VJ3H+HQH, Pehrawar, Rohtak, Haryana 124021",124021,,099966 44483,124022
1219,Gaushala rohtak,"VHPJ+F3G, Gau Shala Marg, Janta Colony, Rohtak, Haryana 124001",124001,, ,124022
1220,Haryana Pinjrapole Gaushala,"WH47+3F9 Gaukaran Teerath, Gau Karan Rd, near Baba Laxman Puri Dera, Gopal Colony, Rohtak, Haryana 124001",124001,,092543 48168,124022
1221,Gaushala,"VJHJ+R2G, Delhi Bypass Chowk, Maharshi Dayanand University, Rohtak, Haryana",aryana,, ,124022
1222,Khatushyam pidit gaushala Kalanaur,"Near, nigana bypass chowk, Kalanaur, Kalanaur Kalan, Haryana 124113",124113,https://www.facebook.com/profile.php?id=61557110843267&mibextid=ZbWKwL, ,124022
1223,गौशाला (Cow Shelter),"VH9C+RHM, Sector-22, Rohtak, Haryana 124001",124001,, ,124022
1224,Gaushala Dighal,"gaushala, Dighal, Haryana 124107",124107,,090502 44111,124022
1225,AKHIL BHARTIYA MAHARISHI DAYANAND GAUSHALA,"2CP8+J2G, Bainsi, Haryana 124111",124111,,098126 85326,124022
1226,Shri Krishan Vasudev Gaushala,"National Highway 71-A, Mundlana, Sonepat, Haryana 131306",131306,,092557 41488,124022
1227,Gau Shala,"VFX7+27C, Rohtak, Haryana 124001",124001, , ,124022
1228,Baba Sitaram Gaushala Dattaur,"RQ87+FP5, Outer ring Road, Dattaur, Haryana 124501",124501,"https://www.google.com/search?sca_esv=00e485a4403845c8&sca_upv=1&rlz=1C1CHWL_enIN1089IN1089&tbs=lf:1,lf_ui:2&tbm=lcl&sxsrf=ADLYWILtKagE78nPZDbQH8192XU34_p3MQ:1716484346537&q=gaushalas+at+124022#",097288 48938,124022
1229,Akhil Bhartiya Gaushala,"VJ3H+HQH, Pehrawar, Rohtak, Haryana 124021",124021,,099966 44483,124010
1230,Gaushala rohtak,"VHPJ+F3G, Gau Shala Marg, Janta Colony, Rohtak, Haryana 124001",124001,, ,124010
1231,Haryana Pinjrapole Gaushala,"WH47+3F9 Gaukaran Teerath, Gau Karan Rd, near Baba Laxman Puri Dera, Gopal Colony, Rohtak, Haryana 124001",124001,,092543 48168,124010
1232,Puri dham Gaushala,"VJF3+J6J, Kanheli, Rohtak, Haryana 124001",124001,http://www.bababalakpuriji.com/, ,124010
1233,Gaushala,"VJHJ+R2G, Delhi Bypass Chowk, Maharshi Dayanand University, Rohtak, Haryana",aryana,, ,124010
1234,Bhali Anandpur Gaushala,"VFVV+W6F, Rohtak, Haryana 124001",124001,, ,124010
1235,Gaushala Dighal,"gaushala, Dighal, Haryana 124107",124107,,090502 44111,124010
1236,देशवाल गौशाला Deshwal Gaushala,"WJFJ+9WV, Unnamed Road, Rohtak, Aakrouli Khurd, Haryana 124001",124001,, ,124010
1237,Gaushala Nekiram College,"VJM6+RWG, Dev Colony, Rohtak, Haryana 124001",124001,, ,124010
1238,Pemaram Gaushala Charitable Trust,"2108/6, Tilak Nagar, Ram Gopal Colony, Rohtak, Haryana 124001",124001,, ,124010
1239,New Goshala Dharam kanta,"QJFR+J49, Kharawar Rd, Haryana 124107",124107,, ,124010
1240,Gaushala,"R9FV+PXV, Kalanaur, Haryana 124113",124113,, ,124010
1241,साधु संत निवास स्थल,"VJ3H+HQH Akhil Bhartiya Gaushala, Pahrawar, Rohtak, Haryana 124021",124021,, ,124010
1242,Shri Krishan Vasudev Gaushala,"National Highway 71-A, Mundlana, Sonepat, Haryana 131306",131306,,092557 41488,124010
1243,Government Veterinary Hospital Gaushala Dighal,"QJFR+V78, Kharawar Rd, Haryana 124107",124107,, ,124010
1244,Khatushyam pidit gaushala Kalanaur,"Near, nigana bypass chowk, Kalanaur, Kalanaur Kalan, Haryana 124113",124113,https://www.facebook.com/profile.php?id=61557110843267&mibextid=ZbWKwL, ,124010
1245,Goshala Park Dighal,"QJ9P+X5C, Kharawar Rd, Dighal, Haryana 124107",124107,, ,124010
1246,Gopal Shree Krishan Gaushala Dighal,"QJFQ+PVF, Kharawar Rd, Dighal, Haryana 124107",124107, , ,124010
1247,Old Goshala Dighal,"QJ9M+RWV, Unnamed Road, Dighal, Haryana 124107",124107, , ,124010
1248,Baba Sitaram Gaushala Dattaur,"RQ87+FP5, Outer ring Road, Dattaur, Haryana 124501",124501,"https://www.google.com/search?sca_esv=00e485a4403845c8&sca_upv=1&rlz=1C1CHWL_enIN1089IN1089&tbs=lf:1,lf_ui:2&tbm=lcl&sxsrf=ADLYWILtKagE78nPZDbQH8192XU34_p3MQ:1716484346537&q=gaushalas+at+124010#",097288 48938,124010
1249,गौशाला,"2H5M+297, Khidwali, Haryana 124303",124303,, ,124303
1250,Kanha Gaushala,"WMR8+6W9 Goverment School, Rd, Ladhot, Haryana 124001",124001,, ,124303
1251,Farmer seed and pesticides,"Shri Gaushala khidwali, Rohtak, Haryana 124303",124303,, ,124303
1252,Akhil Bhartiya Gaushala,"VJ3H+HQH, Pehrawar, Rohtak, Haryana 124021",124021,,099966 44483,124303
1253,Gaushala rohtak,"VHPJ+F3G, Gau Shala Marg, Janta Colony, Rohtak, Haryana 124001",124001,, ,124303
1254,Gaushala,"VJHJ+R2G, Delhi Bypass Chowk, Maharshi Dayanand University, Rohtak, Haryana",aryana,, ,124303
1255,Gaushala Dighal,"gaushala, Dighal, Haryana 124107",124107,,090502 44111,124303
1256,"Bhagwan Shri Krishan Gausala, Bali Barahman","3PFQ+4MR, Bali, Rabhra, Haryana 131301",131301,, ,124303
1257,गौशाला गोहाना,"4P92+865, Gohana, Haryana 131301",131301,, ,124303
1258,Shri Krishan Vasudev Gaushala,"National Highway 71-A, Mundlana, Sonepat, Haryana 131306",131306,,092557 41488,124303
1259,Gaushala,"R9FV+PXV, Kalanaur, Haryana 124113",124113,, ,124303
1260,Baba Sitaram Gaushala Dattaur,"RQ87+FP5, Outer ring Road, Dattaur, Haryana 124501",124501,"https://www.google.com/search?sca_esv=00e485a4403845c8&sca_upv=1&rlz=1C1CHWL_enIN1089IN1089&tbs=lf:1,lf_ui:2&tbm=lcl&sxsrf=ADLYWILtKagE78nPZDbQH8192XU34_p3MQ:1716484346537&q=gaushalas+at+124303#",097288 48938,124303
1261,Shiv Mohan Gaushala Jatusana,"8GGG+3M4, Jatusana, Parkhotampur, Haryana 123401",123401,"https://www.google.com/search?sca_esv=00e485a4403845c8&sca_upv=1&rlz=1C1CHWL_enIN1089IN1089&tbs=lf:1,lf_ui:2&tbm=lcl&sxsrf=ADLYWILtKagE78nPZDbQH8192XU34_p3MQ:1716484346537&q=gaushalas+at+124303#",094168 86505,124303
1262,Goshala Road, ,562125, , ,562125
1263,MSR Gaushala,"3R8F+FQ7, Haralur, Karnataka 562114",562114,, ,562129
1264,"SRI KRISHNA GAUSHALA, DODDA GUBBI","3MC6+CG3, K.R.C ROAD, MAINROAD, near AUTO RAJA ASHRAM, Doddagubbi, KOTNUR, Bengaluru, Karnataka 560077",560077,, ,562129
1265,"Jeeva Daya Goshala, Hoskote","3Q7P+MCW, M V Extenstion, Hoskote, Bengaluru, Karnataka 560067",560067,, ,562129
1266,Shri krishna gaushala,"4M44+QVR, Unnamed Road, Mitganahalli, Bellahalli, Bengaluru, Karnataka 562149",562149,, ,562129
1267,Sri Shankara Shrusti Gaushala,"Sadahalli Main Rd, Sadahalli, Pujanahalli, Karnataka 562157",562157,, ,562129
1268,Goshala,"Goshala Rd, Ferns City, Garudachar Palya, Mahadevapura, Bengaluru, Karnataka 560048",560048,, ,562129
1269,Sri Krishna Goshala,"3MH3+36M, Visthar, Byrathi Bande, Bengaluru, Karnataka 560077",560077,, ,562129
1270,Sri Shankara Shrusti Goushala,"Sadahalli, Pujanahalli, Karnataka 562157",562157,,089709 00985,562129
1271,Gomathy Goshala,"4J2V+53W, and, Between, Bellahalli, Kothur, Bengaluru, Karnataka 562149",562149, , ,562129
1272,Sri Lakshmi Goshala. A Place to get pure Desi (A2) cow milk.,"Haralur, Karnataka 562114",562114,,098860 86868,562129
1273,Shree Krishna Gouseva Ashram,"3rd Cross Rd, Ashirwad Nagar, Sonam Layout, Visthar, Bengaluru, Karnataka 560077",560077,,098443 35349,562129
1274,Paramparika Goshala,"4HPJ+QHV, Gantiganahalli, Bengaluru, Karnataka 560064",560064,, ,562129
1275,Ambhaa Dairy Farm,"Main road, Devanahalli, Channahalli, Haralur, Karnataka 562129",562129,, ,562129
1276,GOSHALA,"VPMH+CXH, Sulikunte Chokkasndra Road, Kodathi, Bengaluru, Karnataka 560099",560099,, ,562129
1277,Sri Raghavendra Gou Ashrama,"Bangalore - Malur Rd, Gangapura Village, Yashavantapura post, Malur, Channigarayapura, Karnataka 563130",563130,https://kamadugha.org/raghavendra-gou-ashrama-maalur-bangalore,081979 58466,562129
1278,Bangalore Gourakshan Shalla,"Doddanekkundi Industrial Area, Mahadev Post, Mahadevpura, Mahadevpura, Bengaluru, Karnataka 560048",560048,,098444 55380,562129
1279,Sukanya GouShala And Organics,"Makanahally, Karnataka 562114",562114,, ,562129
1280,Sri Krishna Goushala,"69, 4th Cross, Lakshmi Layout, Begur, Bengaluru, Karnataka 560068",560068,,099725 08500,562129
1281,Panasmayi Goshala,"5VQ4+M7G, Bhuvanahalli, Karnataka 562135",562135,"https://www.google.com/search?sca_esv=00e485a4403845c8&sca_upv=1&rlz=1C1CHWL_enIN1089IN1089&tbs=lf:1,lf_ui:2&tbm=lcl&sxsrf=ADLYWILtKagE78nPZDbQH8192XU34_p3MQ:1716484346537&q=gaushalas+at+562129#",099002 76363,562129
1282,Gosala,"4J2H+C42, Kogilu Main Road, Yelahanka, Srinivaspur, Bengaluru, Karnataka 560064",560064, , ,562129
1283,AKHIL BHARTIYA MAHARISHI DAYANAND GAUSHALA,"2CP8+J2G, Bainsi, Haryana 124111",124111,,098126 85326,124514
1284,Gaushala rohtak,"VHPJ+F3G, Gau Shala Marg, Janta Colony, Rohtak, Haryana 124001",124001,, ,124514
1285,Akhil Bhartiya Gaushala,"VJ3H+HQH, Pehrawar, Rohtak, Haryana 124021",124021,,099966 44483,124514
1286,Haryana Pinjrapole Gaushala,"WH47+3F9 Gaukaran Teerath, Gau Karan Rd, near Baba Laxman Puri Dera, Gopal Colony, Rohtak, Haryana 124001",124001,,092543 48168,124514
1287,Gaushala,"VJHJ+R2G, Delhi Bypass Chowk, Maharshi Dayanand University, Rohtak, Haryana",aryana,, ,124514
1288,Farmer seed and pesticides,"Shri Gaushala khidwali, Rohtak, Haryana 124303",124303,, ,124514
1289,Gaushala Dighal,"gaushala, Dighal, Haryana 124107",124107,,090502 44111,124514
1290,Gaushala,"R9FV+PXV, Kalanaur, Haryana 124113",124113,, ,124514
1291,गौशाला (Cow Shelter),"VH9C+RHM, Sector-22, Rohtak, Haryana 124001",124001,, ,124514
1292,Shri Krishan Vasudev Gaushala,"National Highway 71-A, Mundlana, Sonepat, Haryana 131306",131306,,092557 41488,124514
1293,Shri Krishan Shyam Lawarish Pidit Pashu Gaushala,"WCXV+GW6, Ajaib, Haryana 124111",124111,, ,124111
1294,Gaushala Madina Rohtak श्री कृष्ण गऊ शाला मदीना,"Unnamed Road, Ajaib, Haryana 124111",124111,, ,124111
1295,Shree krishna Gaushala,"X7HW+5WM, Meham, Haryana 124112",124112,, ,124111
1296,AKHIL BHARTIYA MAHARISHI DAYANAND GAUSHALA,"2CP8+J2G, Bainsi, Haryana 124111",124111,,098126 85326,124111
1297,Bhali Anandpur Gaushala,"VFVV+W6F, Rohtak, Haryana 124001",124001,, ,124111
1298,Gaushala,"R9FV+PXV, Kalanaur, Haryana 124113",124113,, ,124111
1299,Shri Swami Gaurksha Nand Gaushala,"49GM+4XF, Amar Colony, Julana, Haryana 126101",126101,, ,124111
1300,Mahant Chanda mai besahara pidit Gaushala,"W7V2+2G, Bhaini Bhairon, Haryana 124112",124112,, ,124111
1301,Jai baba haridas pidit gaushala,"R98X+MWR, Gudaan by paas, near shri devi mand mandir, Kalanaur",lanaur,, ,124111
1302,Gaushala rohtak,"VHPJ+F3G, Gau Shala Marg, Janta Colony, Rohtak, Haryana 124001",124001,, ,124111
1303,Matu ram aary gaushala,"2, Sanga To Bamla Rd, Bamla, Haryana 127021",127021, , ,124111
1304,Akhil Bhartiya Gaushala,"VJ3H+HQH, Pehrawar, Rohtak, Haryana 124021",124021,,099966 44483,124111
1305,Haryana Pinjrapole Gaushala,"WH47+3F9 Gaukaran Teerath, Gau Karan Rd, near Baba Laxman Puri Dera, Gopal Colony, Rohtak, Haryana 124001",124001,,092543 48168,124111
1306,Khatushyam pidit gaushala Kalanaur,"Near, nigana bypass chowk, Kalanaur, Kalanaur Kalan, Haryana 124113",124113,https://www.facebook.com/profile.php?id=61557110843267&mibextid=ZbWKwL, ,124111
1307,Gaushala,"VJHJ+R2G, Delhi Bypass Chowk, Maharshi Dayanand University, Rohtak, Haryana",aryana,, ,124111
1308,"Gaushala, Baba Chandu Das Gaushala","Q8CP+VHG, Ranila - Baund Link Rd, Baund Kalan, Baund Khurd, Haryana 127025",127025,, ,124111
1309,Farmer seed and pesticides,"Shri Gaushala khidwali, Rohtak, Haryana 124303",124303,, ,124111
1310,Shri krishan gaushala PHOGAT,"Phogat, Charkhi Dadri, Haryana 127042",127042,, ,124111
1311,Patram Gate Gaushala,"Surya Nagar, Bhiwani, Haryana 127021",127021,, ,124111
1312,"Jai Baba Mirchi Nath Gaushala, Kharbala","Tehsil, Hansi, Haryana 125042",125042, , ,124111
1313,Gaushala,"99W6+QXQ, Amrutvel, Gujarat 364521",364521,, ,364521
1314,Shree Sangabapa Gaushala,"887V+JW7, Vijyanahar Road, Savar Kundla, Gujarat 364515",364515,,099989 09791,364521
1315,Gopal Krishna Gaushala,"973P+MJR, nesadi, road, Savar Kundla, Gujarat 364515",364515,, ,364521
1316,Shree Panjarapole Gaushala,"J624+5CP, Ghanshyam Nagar Society, Amreli, Gujarat 365601",365601,, ,364521
1317,SHRI GOPAL GAUSHALA CHARITABLE TRUST,"SHOP NO.3, SHREEJI COMPLEX, CHACHAR CHOWK, NAVALI BAZAR, Liliya Mota, Gujarat 365601",365601,,094272 81869,364521
1318,JIRA GAUSHALA,"F834+53, Jira, Gujarat 364521",364521,, ,364521
1319,Aryaman Gir Gaushala_Jasdan,"CHOTILA RAOD PARK, near Jilleswar Garden, Jasdan, Gujarat 360050",360050,http://aryamanorganics.in/,099131 91340,364521
1320,Karajala Gaushala,"C69X+9W5, Karajal Nava Charkha Rd, Karjala, Gujarat 364521",364521, , ,364521
1321,Thoradi Gaushala,"49M9+X8P, Thoradi, Taluka: Savarkundla, Dist, Thoradi, Gujarat 364522",364522,, ,365650
1322,Bajrang Gaushala,"JXVR+G6W, Kunkavav, Gujarat 365450",365450,, ,365450
1323,MARUTI GAUSHALA (BARVALA BAVAL),"PRCP+9Q9, Barvala Baval, Gujarat 365480",365480,, ,365450
1324,Balkrushn gaushala,"JW7J+VQ9, Najapur, Gujarat 365456",365456,, ,365450
1325,गौशाला,"MRR8+Q3R, Khetani Road, Marutinagar, Vadiya, Gujarat 365480",365480,, ,365450
1326,"Shree kamdhenu gaushala,mota munjiyasar","શ્રી કામધેનુ ગૌશાળા, Mota Munjiyasar, Gujarat 365440",365440,, ,365450
1327,Tapsamrat Gaushala,"Keshavkunj, Sugarpara, Amreli District, Vadiya, Gujarat 365480",365480,,02796 274 074,365450
1328,Shree Panjarapole Gaushala,"J624+5CP, Ghanshyam Nagar Society, Amreli, Gujarat 365601",365601,, ,365450
1329,Gaushala Mavjinjava,"HW37+654, Mavjinjava, Gujarat 365440",365440,https://mavjinjava.wordpress.com/,082003 86879,365450
1330,Juni Haliyad Gaushala,"GV4C+32P, Hariyad-Juni, Gujarat 365440",365440,, ,365450
1331,Kalyani Gir gaushala,"Shrinathgadh Rd, Moviya, Shrinathgadh, Gujarat 360330",360330,, ,365450
1332,Radhavallabh Gir Gaushala,"Dhari, Gujarat 365640",365640,, ,365450
1333,Aryaman Gir Gaushala_Jasdan,"CHOTILA RAOD PARK, near Jilleswar Garden, Jasdan, Gujarat 360050",360050,http://aryamanorganics.in/,099131 91340,365450
1334,Shree vrundavan Gaushala (Jivdaya) Trust,"Khanpar Road By Pass, JASDAN, Khanpar, Gujarat 360050",360050,,097377 33722,365450
1335,Gaushala Shivrajgadh,"RRF8+HC, Shivrajgadh, Gujarat 360311",360311, , ,365450
1336,GOPAL GAUSHALA,"G9W8+549, GJ SH 114, Liliya Mota, Gujarat 365535",365535,, ,365430
1337,MAA GAUSHALA,"Unnamed Road, Madhuvan Park, Amreli, Gujarat 365601",365601,, ,365430
1338,Harikrishna Gaushala Amreli,"H6Q2+MJ, Jesingpara, Amreli, Gujarat 365601",365601,, ,365430
1339,Shree Panjarapole Gaushala,"J624+5CP, Ghanshyam Nagar Society, Amreli, Gujarat 365601",365601,, ,365430
1340,Dahinthara Gaushala,"PGJ7+F62, GJ SH 21, Gujarat 365220",365220,, ,365430
1341,SHRI GOPAL GAUSHALA CHARITABLE TRUST,"SHOP NO.3, SHREEJI COMPLEX, CHACHAR CHOWK, NAVALI BAZAR, Liliya Mota, Gujarat 365601",365601,,094272 81869,365430
1342,"Shree morlidhar gaushala, gundala","VHX5+FR, Gundala, Gujarat 364730",364730,, ,365430
1343,Shiv Laheri Gaushala,"R6XG+H6, Chamaradi, Gujarat 364310",364310,, ,365430
1344,Shree rambhurakhiya gaushala,"HH83+M53, Gariyadhar, Gujarat 364505",364505,, ,365430
1345,Shree Bhagavati gaushala Mota Charodiya,"FFWQ+RPF, GJ SH 112, Gujarat 364505",364505,, ,365430
1346,Kamdhenu bimar gayoni gau shala,"Trimandir same, Liliya Rd, Amreli, Gujarat 365601",365601,, ,365430
1347,Panjarapol Gaushala,Gujarat 365410,365410,, ,365430
1348,Aryaman Gir Gaushala_Jasdan,"CHOTILA RAOD PARK, near Jilleswar Garden, Jasdan, Gujarat 360050",360050,http://aryamanorganics.in/,099131 91340,365430
1349,Radhavallabh Gir Gaushala,"Dhari, Gujarat 365640",365640,, ,365430
1350,Thoradi Gaushala,"49M9+X8P, Thoradi, Taluka: Savarkundla, Dist, Thoradi, Gujarat 364522",364522,, ,365430
1351,Shree Gir Nandini Gaushala,"J747+WPQ, Keriyanagas, Gujarat 365601",365601, , ,365430
1352,Kailash dham gaushala,"MGXH+X5Q, Gujarat 365220",365220, , ,365430
1353,ગૌશાળા,"J624+68G, Ghanshyam Nagar Society, Amreli, Gujarat 365601",365601, , ,365430
1354,Seetaram gaushala virdi and seetaram gau hospital,"Virdi, Gujarat 364505",364505, , ,365430
1355,GOPAL GAUSHALA,"G9W8+549, GJ SH 114, Liliya Mota, Gujarat 365535",365535,, ,365535
1356,MAA GAUSHALA,"Unnamed Road, Madhuvan Park, Amreli, Gujarat 365601",365601,, ,365535
1357,Harikrishna Gaushala Amreli,"H6Q2+MJ, Jesingpara, Amreli, Gujarat 365601",365601,, ,365535
1358,Shree Panjarapole Gaushala,"J624+5CP, Ghanshyam Nagar Society, Amreli, Gujarat 365601",365601,, ,365535
1359,Shri Krishan Gaushala,"Sultanpur Dabas, kanjhawala, road, Bawana, Delhi 110039",110039,https://www.shrikrishangaushala.org/history/, ,365535
1360,Gaushala,"G5CC+29G, Teacher Colony, Vasant Kunj, New Delhi, Delhi 110070",110070,, ,365535
1361,Gaushala,"99W6+QXQ, Amrutvel, Gujarat 364521",364521,, ,365535
1362,Nandi Dham Gaushala,"F2WF+F4H, Carterpuri Rd, Ashok Vihar Phase III Extension, Gurugram, Haryana 122001",122001,, ,365535
1363,Gopal Krishna Gaushala,"973P+MJR, nesadi, road, Savar Kundla, Gujarat 364515",364515,, ,365535
1364,Shri Mata Ji Gaushala Barsana,"Shri Mataji Gaushala Manpur, Barsana, Dabhala, Uttar Pradesh 281405",281405,https://www.matajigaushala.org/,099273 96087,365535
1365,Dahinthara Gaushala,"PGJ7+F62, GJ SH 21, Gujarat 365220",365220,, ,365535
1366,Kamdhenudham Gaushala,"F2WJ+2GF, Near Krishana Chowk, Behind Dharam Colony (Land Mark : Spanish Court, Gurugram, Haryana",aryana,,0124 297 0294,365535
1367,Hari Om Gaushala,"UER II, Sector 36, Rohini, Delhi, 110039",110039,,099908 68134,365535
1368,Aryaman Gir Gaushala_Jasdan,"CHOTILA RAOD PARK, near Jilleswar Garden, Jasdan, Gujarat 360050",360050,http://aryamanorganics.in/,099131 91340,365535
1369,Gaushala Street,"GHPF+RF2, Bela, Gariyadhar, Gujarat 364505",364505,, ,365535
1370,JIRA GAUSHALA,"F834+53, Jira, Gujarat 364521",364521,, ,365535
1371,Radhe Gaushala Dalkhaniya,"Radhe Gaushala, near66kv Dalkhania Substation Getco, Ta.Dhari, Dist, Amreli, Gujarat 365640",365640,, ,365535
1372,Shree Bhagavati gaushala Mota Charodiya,"FFWQ+RPF, GJ SH 112, Gujarat 364505",364505,, ,365535
1373,Shree Gaushala Sirsa,"G2FG+M4Q, Shri Gaushala Mohalla, Sirsa, Haryana 125055",125055,,0166 622 0036,365535
1374,Shivaji Nagar Gaushala,"9848+GH, Savar Kundla, Gujarat 364515",364515,, ,365535
1375,Pavandham Gaushala,"J4QC+HQV, Ankadiya Mota, Gujarat 365455",365455,, ,365460
1376,Shree Panjarapole Gaushala,"J624+5CP, Ghanshyam Nagar Society, Amreli, Gujarat 365601",365601,, ,365460
1377,Kalyani Gir gaushala,"Shrinathgadh Rd, Moviya, Shrinathgadh, Gujarat 360330",360330,, ,365460
1378,Aryaman Gir Gaushala_Jasdan,"CHOTILA RAOD PARK, near Jilleswar Garden, Jasdan, Gujarat 360050",360050,http://aryamanorganics.in/,099131 91340,365460
1379,Radhavallabh Gir Gaushala,"Dhari, Gujarat 365640",365640,, ,365460
